z,T,t,fs,fl,x,y,w,rhob,p
5.392696348174087,933.2312073760518,932.3224265624452,0.184286419523237,0.0,0.21776136987213132,0.1798092896484402,0.047365955674741285,1227.943963677162,21561.88602455905
5.402701350675337,933.3240270931021,932.4168160616045,0.18438897996243353,0.0,0.21779169193586329,0.17977807535636448,0.047364894371433354,1227.9210120669336,21572.457514758116
5.412706353176588,933.4167426851585,932.5110453843364,0.18449141810070835,0.0,0.21782196777143553,0.17974690539562135,0.04736383597147959,1227.8980852600023,21583.020617174356
5.422711355677839,933.5093595359732,932.6051209513034,0.18459374452900473,0.0,0.21785220066527822,0.17971577647897172,0.047362780473218576,1227.875180965495,21593.57534417186
5.432716358179089,933.6018829283762,932.6990490641998,0.18469596961495804,0.0,0.2178823938338314,0.17968468538909574,0.04736172787548911,1227.8522969407654,21604.12170817774
5.44272136068034,933.6943180465427,932.7928359080961,0.1847981035106101,0.0,0.21791255042594884,0.17965362897618992,0.04736067817762276,1227.829430989727,21614.659721680116
5.452726363181591,933.7866699782143,932.8864875537492,0.1849001561598079,0.0,0.2179426735252044,0.17962260415566206,0.04735963137943657,1227.806580961254,21625.18939722605
5.462731365682841,933.878943716875,932.9800099598874,0.18500213730531848,0.0,0.21797276615210925,0.17959160790591452,0.047358587481225886,1227.783744747643,21635.71074741963
5.4727363681840915,933.9711441638765,933.0734089754571,0.18510405649562212,0.0,0.2180028312662296,0.17956063726622767,0.047357546483757444,1227.760920283144,21646.223784919992
5.482741370685343,934.0632761305224,933.1666903418417,0.1852059230914435,0.0,0.21803287176822309,0.17952968933472446,0.04735650838826243,1227.7381055425524,21656.72852243952
5.492746373186593,934.1553443401049,933.2598596950452,0.1853077462720155,0.0,0.21806289050179134,0.17949876126641853,0.04735547319642981,1227.7152985398511,21667.224972741948
5.5027513756878434,934.2473534299014,933.3529225678463,0.18540953504110563,0.0,0.2180928902555594,0.1794678502713359,0.047354440910399816,1227.6924973269092,21677.713148640643
5.512756378189095,934.3393079531256,933.4458843919174,0.18551129823278556,0.0,0.21812287376487458,0.17943695361271664,0.04735341153275745,1227.6696999922378,21688.19306299685
5.522761380690345,934.4312123808372,933.5387504999094,0.1856130445169731,0.0,0.21815284371353538,0.17940606860528718,0.04735238506652627,1227.6469046597895,21698.664728717962
5.532766383191595,934.5230711038105,933.6315261275054,0.1857147824047604,0.0,0.21818280273545293,0.17937519261359944,0.04735136151516218,1227.6241094878071,21709.128158755953
5.542771385692847,934.6148884343643,933.7242164154418,0.1858165202535415,0.0,0.21821275341625063,0.179344323050432,0.04735034088254748,1227.601312667717,21719.583366105697
5.552776388194097,934.7066686081473,933.816826411492,0.18591826627191066,0.0,0.21824269829479237,0.1793134573752628,0.047349323172984924,1227.5785124230697,21730.030363803417
5.562781390695347,934.7984157858936,933.9093610724228,0.18602002852442287,0.0,0.21827263986466755,0.17928259309278477,0.04734830839119203,1227.555707008511,21740.46916492519
5.572786393196598,934.8901340551282,934.0018252659116,0.1861218149361066,0.0,0.21830258057559945,0.17925172775149834,0.04734729654229541,1227.5328947088078,21750.899782585424
5.582791395697849,934.9818274318443,934.0942237724339,0.18622363329684746,0.0,0.21833252283481297,0.17922085894234435,0.04734628763182523,1227.510073837899,21761.322229935406
5.592796398199099,935.0734998621405,934.1865612871179,0.18632549126559386,0.0,0.21836246900834722,0.17918998429739208,0.047345281665709976,1227.4872427379883,21771.736520161892
5.60280140070035,935.1651552238221,934.2788424215647,0.1864273963744013,0.0,0.21839242142231785,0.17915910148857783,0.04734427865027104,1227.46439977867,21782.142666485754
5.612806403201601,935.2567973279665,934.3710717056371,0.18652935603231813,0.0,0.21842238236412995,0.17912820822649275,0.047343278592217666,1227.4415433560887,21792.540682160587
5.622811405702851,935.3484299204575,934.4632535892155,0.1866313775291485,0.0,0.21845235408365282,0.17909730225920859,0.04734228149864191,1227.418671892127,21802.93058047142
5.632816408204102,935.4400566834796,934.5553924439222,0.1867334680390386,0.0,0.21848233879433937,0.17906638137115888,0.047341287377013715,1227.3957838336294,21813.31237473345
5.642821410705353,935.5316812369837,934.6474925648113,0.18683563462395392,0.0,0.2185123386743122,0.1790354433820538,0.04734029623517616,1227.372877651653,21823.686078290782
5.652826413206603,935.6233071401207,934.7395581720324,0.18693788423703941,0.0,0.2185423558674125,0.1790044861458317,0.04733930808134071,1227.3499518407389,21834.051704515212
5.662831415707854,935.7149378926382,934.8315934124557,0.18704022372581575,0.0,0.21857239248419852,0.1789735075496614,0.047338322924082694,1227.3270049182238,21844.409266805065
5.672836418209104,935.806576936253,934.9236023612738,0.1871426598353098,0.0,0.218602450602923,0.1789425055129652,0.047337340772336804,1227.3040354235618,21854.758778584015
5.682841420710355,935.8982276559859,935.0155890235656,0.1872451992110247,0.0,0.2186325322704611,0.17891147798649162,0.04733636163539275,1227.2810419176847,21865.100253299985
5.692846423211606,935.989893381472,935.1075573358353,0.18734784840183943,0.0,0.21866263950321602,0.17888042295141054,0.04733538552289097,1227.258022982373,21875.433704424035
5.702851425712856,936.0815773882388,935.1995111675196,0.18745061386278164,0.0,0.21869277428798525,0.17884933841844716,0.04733441244481847,1227.2349772196594,21885.759145449312
5.712856428214107,936.1732828989553,935.2914543224634,0.18755350195770934,0.0,0.21872293858279848,0.17881822242704493,0.04733344241150477,1227.2119032512473,21896.076589890003
5.722861430715358,936.2650130846542,935.3833905403685,0.18765651896188967,0.0,0.21875313431772328,0.17878707304456043,0.047332475433617904,1227.188799717955,21906.38605128033
5.732866433216608,936.3567710659272,935.4753234982142,0.1877596710645135,0.0,0.21878336339565094,0.17875588836547784,0.04733151152216059,1227.165665279171,21916.68754317355
5.742871435717859,936.4485599140899,935.5672568116457,0.18786296437107583,0.0,0.21881362769304036,0.17872466651066574,0.0473305506884664,1227.1424986123418,21926.981079141005
5.7528764382191095,936.5403826523245,935.6591940363397,0.18796640490572353,0.0,0.21884392906065164,0.178693405626644,0.047329592944196065,1227.1192984124625,21937.266672771195
5.76288144072036,936.6322422567931,935.7511386693366,0.18806999861347956,0.0,0.2188742693242416,0.1786621038848887,0.04732863830133393,1227.096063391598,21947.54433766885
5.77288644322161,936.7241416577294,935.8430941503508,0.1881737513624272,0.0,0.21890465028524625,0.17863075948115023,0.04732768677218435,1227.0727922784095,21957.81408745406
5.7828914457228615,936.8160837405004,935.9350638630497,0.18827766894577866,0.0,0.21893507372142765,0.17859937063480696,0.04732673836936831,1227.0494838177092,21968.0759357614
5.792896448224112,936.9080713466487,936.0270511363096,0.18838175708391097,0.0,0.2189655413875102,0.17856793558822898,0.047325793105820045,1227.026136770019,21978.329896239076
5.802901450725362,937.0001072749096,936.1190592454439,0.18848602142631474,0.0,0.2189960550157902,0.17853645260616974,0.04732485099478382,1227.002749911151,21988.57598254816
5.8129064532266135,937.0921942822022,936.211091413405,0.18859046755346934,0.0,0.219026616316722,0.1785049199751796,0.047323912049810665,1226.9793220318008,21998.814208361702
5.822911455727864,937.184335084603,936.303150811964,0.18869510097868375,0.0,0.2190572269794936,0.17847333600303109,0.04732297628475535,1226.9558519371506,22009.044587364056
5.832916458229114,937.2765323582926,936.3952405628618,0.18879992714983937,0.0,0.2190878886725719,0.17844169901817405,0.04732204371377325,1226.9323384464935,22019.26713325004
5.8429214607303654,937.3687887404824,936.4873637389387,0.18890495145110056,0.0,0.21911860304423744,0.17841000736920104,0.04732111435131747,1226.9087803928624,22029.481859724252
5.852926463231616,937.4611068303227,936.5795233652395,0.18901017920457658,0.0,0.21914937172310428,0.17837825942432814,0.04732018821213592,1226.8851766226717,22039.68878050031
5.862931465732866,937.5534891897837,936.6717224200942,0.1891156156718903,0.0,0.21918019631861074,0.17834645357090453,0.04731926531126848,1226.861525995379,22049.887909300207
5.8729364682341165,937.6459383445227,936.7639638361755,0.1892212660557345,0.0,0.2192110784215061,0.178314588214926,0.04731834566404434,1226.8378273831474,22060.079259853585
5.882941470735368,937.738456784727,936.8562505015356,0.1893271355013597,0.0,0.21924201960431616,0.17828266178056992,0.04731742928607917,1226.8140796705263,22070.262845897094
5.892946473236618,937.83104696594,936.9485852606181,0.1894332290980189,0.0,0.21927302142179517,0.1782506727097437,0.04731651619327269,1226.7902817541362,22080.43868117376
5.9029514757378685,937.9237113098671,937.0409709152507,0.1895395518803691,0.0,0.21930408541136423,0.17821861946164663,0.047315606401805974,1226.7664325423702,22090.606779432324
5.91295647823912,938.0164522051654,937.1334102256146,0.18964610882983063,0.0,0.2193352130935367,0.17818650051234478,0.04731469992813906,1226.7425309550954,22100.767154426685
5.92296148074037,938.1092720082074,937.2259059111923,0.18975290487587357,0.0,0.21936640597232074,0.1781543143543689,0.047313796789008496,1226.7185759233787,22110.919819915234
5.9329664832416205,938.2021730438398,937.3184606516977,0.18985994489731842,0.0,0.21939766553562615,0.17812205949630783,0.04731289700142499,1226.6945663892054,22121.064789660366
5.942971485742872,938.2951576061124,937.4110770879827,0.18996723372354757,0.0,0.2194289932556438,0.17808973446242962,0.0473120005826711,1226.670501305215,22131.202077427835
5.952976488244122,938.3882279590011,937.5037578229268,0.1900747761357223,0.0,0.21946039058922592,0.1780573377923009,0.047311107550299034,1226.6463796344417,22141.331696986264
5.962981490745372,938.4813863371023,937.596505422303,0.1901825768678992,0.0,0.21949185897823614,0.17802486804043804,0.04731021792212843,1226.6222003500704,22151.453662106593
5.972986493246623,938.574634946323,937.6893224156315,0.19029064060819137,0.0,0.21952339984991234,0.17799232377594384,0.04730933171624422,1226.5979624351876,22161.567986561553
5.982991495747874,938.667975964548,937.7822112970069,0.19039897199983763,0.0,0.2195550146172017,0.17795970358217303,0.04730844895099464,1226.5736648825493,22171.674684125188
5.992996498249124,938.7614115422938,937.8751745259138,0.19050757564226437,0.0,0.21958670467909278,0.17792700605640063,0.047307569644989084,1226.5493066943538,22181.773768572344
6.003001500750375,938.8549438033466,937.9682145280186,0.19061645609210062,0.0,0.21961847142093338,0.17789422980950406,0.04730669381709625,1226.5248868820186,22191.865253678206
6.013006503251626,938.9485748453876,938.0613336959497,0.19072561786419207,0.0,0.21965031621474784,0.17786137346564626,0.04730582148644218,1226.500404465965,22201.949153217825
6.023011505752876,939.0423067406012,938.1545343900549,0.19083506543254067,0.0,0.2196822404195313,0.1778284356619817,0.0473049526724084,1226.4758584754134,22212.025480965673
6.033016508254127,939.1361415362716,938.2478189391458,0.19094480323126295,0.0,0.21971424538154943,0.17779541504835675,0.04730408739463007,1226.4512479481766,22222.094250695216
6.043021510755377,939.2300812553648,938.3411896412244,0.1910548356554955,0.0,0.21974633243462205,0.17776231028702646,0.04730322567299429,1226.4265719304642,22232.15547617848
6.053026513256628,939.3241278970959,938.4346487641931,0.19116516706227452,0.0,0.21977850290039835,0.17772912005237942,0.047302367527638306,1226.4018294766925,22242.209171185623
6.063031515757879,939.4182834374876,938.52819854655,0.19127580177140732,0.0,0.21981075808862993,0.17769584303066513,0.047301512978947864,1226.377019649296,22252.25534948457
6.073036518259129,939.5125498299078,938.6218411980664,0.19138674406628536,0.0,0.21984309929742496,0.1776624779197398,0.047300662047555564,1226.3521415185535,22262.294024840583
6.08304152076038,939.6069290056057,938.715578900453,0.19149799819472613,0.0,0.2198755278135119,0.17762902342880296,0.04729981475433928,1226.327194162403,22272.325211015912
6.093046523261631,939.7014228742266,938.8094138080078,0.19160956836974694,0.0,0.21990804491248184,0.1775954782781556,0.04729897112042061,1226.3021766662778,22282.348921769397
6.103051525762881,939.7960333243212,938.9033480482525,0.1917214587703477,0.0,0.21994065185903328,0.1775618411989549,0.047298131167163374,1226.277088122935,22292.365170856156
6.113056528264132,939.8907622238369,938.9973837225506,0.19183367354223968,0.0,0.2199733499072004,0.17752811093298687,0.04729729491617208,1226.2519276323003,22302.373972027177
6.123061530765383,939.985611420604,939.0915229067158,0.19194621679859086,0.0,0.2200061403005865,0.17749428623243269,0.047296462389290625,1226.2266943013044,22312.375339029033
6.133066533266633,940.080582742809,939.1857676516057,0.19205909262073673,0.0,0.22003902427258615,0.17746036585964675,0.04729563360860077,1226.201387243732,22322.369285603516
6.143071535767883,940.1756779994549,939.2801199837004,0.192172305058866,0.0,0.22007200304660024,0.177426348586942,0.04729480859642088,1226.1760055800712,22332.355825487346
6.153076538269135,940.2708989808132,939.3745819056708,0.19228585813269186,0.0,0.22010507783624578,0.1773922331963801,0.04729398737530454,1226.1505484373708,22342.334972411853
6.163081540770385,940.3662474588668,939.4691553969326,0.19239975583212565,0.0,0.22013824984556696,0.1773580184795605,0.04729316996803931,1226.1250149490938,22352.30674010266
6.173086543271635,940.4617251877389,939.5638424141879,0.19251400211789294,0.0,0.22017152026922782,0.17732370323742816,0.04729235639764547,1226.0994042549833,22362.271142279405
6.1830915457728866,940.5573339041175,939.6586448919558,0.19262860092218206,0.0,0.2202048902927154,0.17728928628007024,0.047291546687374814,1226.0737155009244,22372.22819265548
6.193096548274137,940.6530753276662,939.7535647430906,0.19274355614924243,0.0,0.22023836109252684,0.17725476642652938,0.04729074086070941,1226.0479478388127,22382.177904937704
6.203101550775387,940.7489511614267,939.8486038592881,0.19285887167597632,0.0,0.2202719338363547,0.17722014250461832,0.047289938941360556,1226.022100426429,22392.12029282611
6.2131065532766385,940.8449630922142,939.9437641115812,0.1929745513525271,0.0,0.22030560968327106,0.17718541335073631,0.047289140953267535,1225.9961724273098,22402.05537001364
6.223111555777889,940.9411127910034,940.0390473508246,0.19309059900285,0.0,0.2203393897839059,0.1771505778096902,0.047288346920596636,1225.9701630106258,22411.983150185948
6.233116558279139,941.0374019133038,940.1344554081684,0.1932070184252579,0.0,0.2203732752806182,0.17711563473452413,0.04728755686774001,1225.9440713510621,22421.903647021092
6.24312156078039,941.1338320995286,940.2299900955202,0.19332381339296575,0.0,0.2204072673076662,0.177080582986349,0.04728677081931469,1225.917896628703,22431.816874189364
6.253126563281641,941.2304049753557,940.3256532060002,0.19344098765462459,0.0,0.22044136699137432,0.17704542143417573,0.04728598880016156,1225.8916380289143,22441.722845353008
6.263131565782891,941.3271221520799,940.4214465143823,0.19355854493483282,0.0,0.2204755754502933,0.17701014895475534,0.04728521083534442,1225.8652947422347,22451.621574166023
6.273136568284142,941.4239852269585,940.5173717775282,0.19367648893465497,0.0,0.22050989379536243,0.17697476443241672,0.04728443695014895,1225.838865964262,22461.513074273964
6.283141570785393,941.5209957835477,940.6134307348113,0.19379482333210804,0.0,0.22054432313006161,0.17693926675891458,0.04728366717008187,1225.8123508955493,22471.397359313698
6.293146573286643,941.6181553920312,940.7096251085295,0.19391355178263556,0.0,0.22057886455055986,0.17690365483328135,0.04728290152086999,1225.7857487415024,22481.27444291322
6.3031515757878935,941.7154656095478,940.8059566043131,0.19403267791961967,0.0,0.2206135191458752,0.17686792756166703,0.04728214002845941,1225.7590587122684,22491.144338691473
6.313156578289145,941.8129279805012,940.9024269115184,0.19415220535480165,0.0,0.22064828799800634,0.17683208385720772,0.04728138271901454,1225.7322800226457,22501.00706025814
6.323161580790395,941.910544036874,940.9990377036174,0.1942721376787725,0.0,0.22068317218208608,0.17679612263987232,0.04728062961891737,1225.7054118919775,22510.86262121346
6.3331665832916455,942.0083152985284,941.0957906385772,0.19439247846140803,0.0,0.2207181727665173,0.17676004283632674,0.04727988075476665,1225.6784535440581,22520.711035148062
6.343171585792896,942.106243273503,941.1926873592305,0.19451323125231154,0.0,0.22075329081311146,0.17672384337979516,0.04727913615337708,1225.6514042070362,22530.5523156428
6.353176588294147,942.2043294583008,941.2897294936379,0.19463439958122888,0.0,0.22078852737721827,0.1766875232099307,0.04727839584177859,1225.6242631133273,22540.386476268566
6.3631815907953975,942.3025753381756,941.386918655445,0.19475598695849689,0.0,0.220823883507866,0.17665108127267518,0.04727765984721551,1225.5970294995147,22550.21353058616
6.373186593296648,942.4009823874095,941.4842564442298,0.19487799687544222,0.0,0.22085936024788588,0.17661451652013435,0.047276928197145955,1225.5697026062644,22560.03349214609
6.383191595797899,942.4995520695825,941.5817444458407,0.19500043280478233,0.0,0.22089495863403785,0.17657782791045298,0.04727620091924105,1225.5422816782377,22569.846374488494
6.393196598299149,942.5982858378414,941.6793842327321,0.19512329820103894,0.0,0.2209306796971393,0.17654101440768533,0.047275478041384274,1225.5147659640033,22579.65219114292
6.4032016008004,942.6971851351605,941.777177364289,0.19524659650092843,0.0,0.22096652446218745,0.17650407498167342,0.04727475959167079,1225.4871547159512,22589.450955628232
6.413206603301651,942.7962513945974,941.8751253871465,0.19537033112374652,0.0,0.22100249394847934,0.17646700860792683,0.047274045598406776,1225.4594471902108,22599.24268145249
6.423211605802901,942.895486039542,941.973229835501,0.19549450547174355,0.0,0.22103858916972904,0.1764298142675055,0.047273336090108864,1225.431642646568,22609.027382112756
6.433216608304152,942.9948904839641,942.0714922314181,0.19561912293051115,0.0,0.22107481113418867,0.176392490946899,0.047272631095503406,1225.4037403483849,22618.805071095052
6.443221610805402,943.094466132653,942.1699140851292,0.1957441868693404,0.0,0.22111116084475987,0.17635503763791463,0.047271930643526014,1225.3757395625191,22628.575761874177
6.453226613306653,943.1942143814524,942.2684968953267,0.19586970064158354,0.0,0.2211476392991072,0.17631745333756457,0.047271234763320874,1225.347639559247,22638.33946791363
6.463231615807904,943.2941366174908,942.3672421494487,0.19599566758500345,0.0,0.22118424748976698,0.17627973704795677,0.0472705434842402,1225.3194396121883,22648.096202665463
6.473236618309154,943.3942342194113,942.4661513239625,0.19612209102214873,0.0,0.2212209864042645,0.1762418877761778,0.04726985683584376,1225.2911389982241,22657.84597957023
6.483241620810405,943.4945085575903,942.5652258846385,0.1962489742606761,0.0,0.22125785702521464,0.1762039045341923,0.047269174847898214,1225.2627369974284,22667.588812056827
6.493246623311656,943.5949609943572,942.6644672868201,0.1963763205937022,0.0,0.2212948603304318,0.17616578633873298,0.047268497550376674,1225.2342328929915,22677.324713542414
6.503251625812906,943.695592884207,942.7638769756877,0.19650413330013874,0.0,0.2213319972930343,0.17612753221119645,0.047267824973458196,1225.2056259711471,22687.05369743235
6.513256628314157,943.7964055740101,942.8634563865178,0.1966324156450197,0.0,0.22136926888154665,0.1760891411775407,0.04726715714752724,1225.1769155211011,22696.77577712007
6.523261630815408,943.8974004032175,942.9632069449358,0.19676117087983086,0.0,0.2214066760600023,0.17605061226818247,0.0472664941031732,1225.1481008349629,22706.490965987
6.533266633316658,943.9985787040631,943.0631300671663,0.19689040224283633,0.0,0.22144421978804557,0.17601194451789537,0.047265835871189946,1225.119181207672,22716.199277402473
6.543271635817908,944.0999418017614,943.1632271602751,0.19702011295939412,0.0,0.22148190102103002,0.17597313696571135,0.04726518248257538,1225.0901559369304,22725.900724723684
6.55327663831916,944.2014910147009,943.2634996224082,0.19715030624226487,0.0,0.2215197207101149,0.17593418865482455,0.047264533968530933,1225.061024323138,22735.595321295583
6.56328164082041,944.3032276546344,943.3639488430254,0.19728098529192478,0.0,0.22155767980236257,0.17589509863249364,0.04726389036046117,1225.031785669321,22745.283080450787
6.57328664332166,944.4051530268687,943.4645762031317,0.1974121532968771,0.0,0.22159577924083565,0.17585586594994454,0.04726325168997335,1225.0024392810685,22754.964015509562
6.583291645822912,944.507268430446,943.5653830755006,0.19754381343395602,0.0,0.22163401996469193,0.17581648966227595,0.04726261798887698,1224.972984466464,22764.638139779727
6.593296648324162,944.6095751583246,943.6663708248949,0.19767596886861535,0.0,0.22167240290927426,0.17577696882836893,0.04726198928918348,1224.943420536024,22774.305466556576
6.603301650825412,944.7120744975563,943.7675408082837,0.19780862275522945,0.0,0.22171092900620432,0.17573730251079356,0.047261365623105726,1224.9137468026333,22783.96600912286
6.613306653326664,944.8147677294626,943.8688943750553,0.19794177823739703,0.0,0.22174959918347736,0.1756974897757138,0.04726074702305767,1224.8839625814792,22793.61978074871
6.623311655827914,944.9176561298021,943.9704328672235,0.19807543844820702,0.0,0.2217884143655452,0.17565752969280493,0.04726013352165395,1224.8540671899925,22803.26679469157
6.633316658329164,945.020740968941,944.0721576196344,0.19820960651054403,0.0,0.22182737547341103,0.17561742133515812,0.04725952515170958,1224.8240599477842,22812.907064196184
6.643321660830415,945.1240235120193,944.1740699601655,0.19834428553736863,0.0,0.2218664834247171,0.17557716377919322,0.04725892194623949,1224.7939401765818,22822.54060249451
6.653326663331666,945.2275050191103,944.2761712099233,0.19847947863198637,0.0,0.22190573913382844,0.17553675610457484,0.047258323938458247,1224.7637072001733,22832.16742280571
6.663331665832916,945.331186745382,944.3784626834357,0.1986151888883297,0.0,0.22194514351192066,0.1754961973941245,0.04725773116177966,1224.7333603443458,22841.787538336095
6.673336668334167,945.4350699412555,944.4809456888437,0.19875141939124802,0.0,0.22198469746707003,0.17545548673373043,0.04725714364981649,1224.7028989368214,22851.40096227907
6.683341670835418,945.539155852556,944.5836215280846,0.19888817321674368,0.0,0.2220244019043276,0.1754146232122738,0.047256561436380046,1224.6723223072083,22861.007707815137
6.693346673336668,945.6434457206669,944.6864914970772,0.19902545343226943,0.0,0.22206425772581112,0.17537360592153614,0.047255984555479906,1224.6416297869346,22870.60778811183
6.703351675837919,945.7479407826808,944.7895568859021,0.19916326309699553,0.0,0.22210426583078866,0.17533243395611622,0.0472554130413236,1224.6108207091913,22880.201216323705
6.71335667833917,945.8526422715452,944.8928189789776,0.19930160526206672,0.0,0.22214442711575844,0.1752911064133499,0.047254846928316246,1224.579894408877,22889.788005592298
6.72336168084042,945.9575514162048,944.9962790552312,0.19944048297084657,0.0,0.22218474247452497,0.17524962239323413,0.04725428625106028,1224.5488502225446,22899.368169046098
6.7333666833416705,946.0626694417466,945.0999383882721,0.19957989925919206,0.0,0.22222521279828436,0.17520798099834134,0.04725373104435513,1224.517687488342,22908.941719800558
6.743371685842921,946.1679975695414,945.2037982465596,0.1997198571557189,0.0,0.22226583897570712,0.17516618133373688,0.04725318134319694,1224.4864055459539,22918.50867095802
6.753376688344172,946.2735370173795,945.3078598935656,0.1998603596820432,0.0,0.22230662189301312,0.1751242225069037,0.04725263718277822,1224.4550037365511,22928.069035607754
6.7633816908454225,946.3792889996072,945.4121245879375,0.2000014098530287,0.0,0.2223475624340487,0.17508210362766538,0.04725209859848765,1224.4234814027354,22937.622826825893
6.773386693346673,946.4852547272604,945.5165935836568,0.20014301067703893,0.0,0.2223886614803651,0.17503982380810787,0.04725156562590965,1224.3918378884869,22947.170057675467
6.783391695847924,946.5914354081981,945.6212681301963,0.20028516515619113,0.0,0.2224299199112972,0.17499738216249994,0.047251038300824236,1224.360072539106,22956.71074120634
6.7933966983491745,946.6978322472306,945.7261494726739,0.20042787628659423,0.0,0.2224713386040381,0.17495477780721955,0.04725051665920666,1224.3281847011658,22966.244890455255
6.803401700850425,946.8044464462503,945.8312388520044,0.2005711470586047,0.0,0.22251291843371798,0.17491200986067404,0.04725000073722716,1224.2961737224534,22975.772518445785
6.813406703351676,946.9112792043541,945.9365375050471,0.20071498045704309,0.0,0.222554660273472,0.17486907744323263,0.04724949057125066,1224.2640389519242,22985.293638188345
6.8234117058529264,947.0183317179718,946.0420466647539,0.20085937946145815,0.0,0.22259656499452227,0.17482597967714447,0.047248986197836525,1224.2317797396463,22994.808262680202
6.833416708354177,947.125605180985,946.1477675603129,0.2010043470463403,0.0,0.22263863346624405,0.17478271568647177,0.04724848765373829,1224.1993954367508,23004.316404905447
6.843421710855427,947.2331007848509,946.2537014172893,0.20114988618137095,0.0,0.22268086655624356,0.1747392845970128,0.047247994975903373,1224.1668853953815,23013.818077835025
6.853426713356678,947.3408197187211,946.3598494577682,0.2012959998316598,0.0,0.2227232651304315,0.1746956855362274,0.04724750820147281,1224.1342489686408,23023.313294426705
6.863431715857929,947.4487631695581,946.4662129004888,0.20144269095795458,0.0,0.22276583005308848,0.17465191763317228,0.04724702736778102,1224.1014855105464,23032.80206762512
6.873436718359179,947.5569323222525,946.5727929609824,0.20158996251689285,0.0,0.22280856218694303,0.1746079800184222,0.04724655251235552,1224.0685943759738,23042.284410361764
6.88344172086043,947.6653283597373,946.6795908517039,0.20173781746121375,0.0,0.22285146239323766,0.1745638718240044,0.047246083672916675,1224.035574920615,23051.760335554984
6.893446723361681,947.7739524631011,946.7866077821659,0.20188625873999408,0.0,0.22289453153180208,0.17451959218332508,0.0472456208873774,1224.0024265009224,23061.229856109996
6.903451725862931,947.8828058116969,946.8938449590645,0.2020352892988486,0.0,0.22293777046111543,0.17447514023110686,0.04724516419384298,1223.9691484740697,23070.69298491892
6.9134567283641815,947.991889583257,947.0013035864102,0.20218491208018327,0.0,0.22298118003838516,0.17443051510331026,0.04724471363061071,1223.9357401978932,23080.14973486077
6.923461730865433,948.1012049539963,947.1089848656517,0.20233513002338283,0.0,0.22302476111960512,0.17438571593707516,0.04724426923616973,1223.9022010308547,23089.60011880148
6.933466733366683,948.2107530987246,947.2168899958008,0.2024859460650572,0.0,0.22306851455963217,0.17434074187064436,0.04724383104920069,1223.868530331986,23099.044149593916
6.943471735867933,948.320535190948,947.3250201735538,0.20263736313923295,0.0,0.22311244121224577,0.1742955920433036,0.047243399108575584,1223.8347274608473,23108.481840077904
6.953476738369185,948.4305524029768,947.4333765934125,0.2027893841775843,0.0,0.22315654193021953,0.17425026559531012,0.047242973453357345,1223.8007917774785,23117.91320308024
6.963481740870435,948.5408059060264,947.5419604478029,0.20294201210963295,0.0,0.22320081756538354,0.17420476166783025,0.04724255412279975,1223.766722642355,23127.338251414716
6.973486743371685,948.6512968703215,947.6507729271923,0.20309524986297411,0.0,0.22324526896869448,0.1741590794028692,0.04724214115634703,1223.7325194163393,23136.756997882156
6.983491745872937,948.7620264651939,947.7598152202036,0.20324910036345906,0.0,0.22328989699029217,0.17411321794321416,0.04724173459363369,1223.6981814606409,23146.169455270414
6.993496748374187,948.8729958591845,947.8690885137303,0.2034035665354256,0.0,0.22333470247957143,0.17406717643236277,0.047241334474484205,1223.663708136766,23155.57563635443
7.003501750875437,948.98420622014,947.9785939930495,0.2035586513018913,0.0,0.2233796862852419,0.17402095401446263,0.04724094083891278,1223.629098806477,23164.975553896253
7.013506753376688,949.0956587153121,948.0883328419308,0.20371435758476564,0.0,0.223424849255394,0.17397454983424585,0.047240553727123005,1223.5943528317453,23174.36922064504
7.023511755877939,949.2073545114498,948.1983062427464,0.20387068830502839,0.0,0.22347019223755432,0.17392796303697303,0.04724017317950773,1223.5594695747127,23183.756649337127
7.033516758379189,949.3192947748986,948.3085153765805,0.20402764638296209,0.0,0.22351571607875784,0.17388119276836142,0.047239799236648665,1223.5244483976426,23193.13785269604
7.04352176088044,949.4314806716917,948.4189614233342,0.2041852347383287,0.0,0.22356142162560275,0.17383423817452937,0.04723943193931615,1223.489288662879,23202.512843432538
7.053526763381691,949.5439133676433,948.5296455618306,0.2043434562905699,0.0,0.2236073097243127,0.17378709840193463,0.04723907132846891,1223.453989732806,23211.88163424464
7.063531765882941,949.6565940284394,948.640568969919,0.2045023139589957,0.0,0.22365338122079528,0.1737397725973152,0.047238717445253736,1223.4185509698043,23221.244237817675
7.073536768384192,949.7695238197297,948.7517328245773,0.20466181066298741,0.0,0.22369963696070516,0.17369225990762643,0.04723837033100522,1223.3829717362087,23230.600666824295
7.083541770885443,949.8827039072172,948.863138302014,0.20482194932218506,0.0,0.22374607778950226,0.17364455947998253,0.04723803002724542,1223.3472513942681,23239.950933924534
7.093546773386693,949.9961354567454,948.9747865777663,0.2049827328566695,0.0,0.2237927045525082,0.17359667046160007,0.047237696575683684,1223.3113893061031,23249.295051765846
7.103551775887944,950.1098196343859,949.0866788267999,0.2051441641871506,0.0,0.2238395180949649,0.17354859199973935,0.04723737001821624,1223.27538483367,23258.633032983158
7.113556778389194,950.2237576065285,949.1988162236072,0.20530624623517005,0.0,0.22388651926209735,0.17350032324164127,0.047237050396925974,1223.2392373387115,23267.964890198873
